2168.945,778408.5694
2170.56,787596.727
2172.175,785418.2244
2173.79,768128.3014
2175.405,787382.6198
2177.02,771135.2073
2178.635,768288.1932
2180.25,780021.2934
2181.865,769407.0198
2183.48,759831.9467
2185.095,797989.6877
2186.71,775439.8233
2188.325,771352.1428
2189.94,761050.2929
2191.555,772282.7528
2193.17,759171.3885
2194.785,770703.1028
2196.4,770028.4381
2198.015,791296.6868
2199.63,772230.3078
2201.245,783504.1596
2202.86,784497.4329
2204.475,770878.3471
2206.09,763866.8065
2207.705,749792.1785
2209.32,752068.6442
2210.935,758186.6135
2212.55,765069.6682
2214.165,758402.9763
2215.78,738952.168
2217.395,747003.9189
2219.01,776782.2445
2220.625,756294.7369
2222.24,753182.6378
2223.855,741428.3555
2225.47,777172.338
2227.085,760073.5213
2228.7,773386.5319
2230.315,737716.1896
2231.93,757558.3521
2233.545,758384.2822
2235.16,750552.762
2236.775,744233.5891
2238.39,748005.8967
2240.005,735640.0368
2241.62,767772.327
2243.235,745428.7671
2244.85,744937.6273
2246.465,746411.0578
2248.08,747593.9571
2249.695,741506.4679
2251.31,731589.1178
2252.925,748252.8528
2254.54,735320.7663
2256.155,737848.2867
2257.77,759526.2286
2259.385,739720.7458
2261,742458.1801
2262.615,761410.5517
2264.23,765942.3568
2265.845,747561.6176
2267.46,753851.9099
2269.075,760749.2906
2270.69,750456.4353
2272.305,761524.1704
2273.92,736240.3156
2275.535,779019.8121
2277.15,760413.5035
2278.765,746295.3099
2280.38,748826.7651
2281.995,751732.8944
2283.61,732061.7123
2285.225,736832.0182
2286.84,771598.5802
2288.455,765888.8779
2290.07,748784.8879
2291.685,752615.3996
2293.3,752844.3701
2294.915,759194.2871
2296.53,762556.5277
2298.145,749180.3853
2299.76,752622.1442
2301.375,752081.8843
2302.99,757849.9152
2304.605,772424.4955
2306.22,764054.7702
2307.835,751345.0472
2309.45,772306.4473
2311.065,801823.9296
2312.68,757754.0998
2314.295,749118.4026
2315.91,772376.2958
2317.525,790489.2481
2319.14,772793.3156
2320.755,773473.9979
2322.37,777825.2311
2323.985,780105.1407
2325.6,790599.6331
2327.215,803129.4591
2328.83,784501.3602
2330.445,787357.0993
2332.06,779366.671
2333.675,805922.7451
2335.29,778018.3178
2336.905,777424.4042
2338.52,774684.2587
2340.135,762594.9833
2341.75,775998.4091
2343.365,754069.208
2344.98,747356.7878
2346.595,748255.9657
2348.21,766084.7428
2349.825,769168.0895
2351.44,766036.7571
2353.055,760111.7723
2354.67,743772.7507
2356.285,755751.3325
2357.9,766050.1179
2359.515,758594.3801
2361.13,754109.2424
2362.745,759177.5065
2364.36,770043.2866
2365.975,762807.3908
2367.59,757085.1681
2369.205,747966.1208
2370.82,743645.2969
2372.435,750354.8423
2374.05,770713.8789
2375.665,737298.4389
2377.28,759051.4771
2378.895,743299.0331
2380.51,773670.1882
2382.125,744156.3097
2383.74,754711.5872
2385.355,735560.3344
2386.97,744557.157
2388.585,741725.9622
2390.2,743222.903
2391.815,739195.1913
2393.43,735036.0928
2395.045,719586.0699
2396.66,742427.8991
2398.275,750321.3703
2399.89,751739.8119
2401.505,737146.5208
2403.12,736287.8756
2404.735,757777.441
2406.35,743577.8918
2407.965,732556.1304
2409.58,746544.2204
2411.195,756968.9535
2412.81,756426.2724
2414.425,743954.9498
2416.04,748159.9849
2417.655,747337.1435
2419.27,764253.1567
2420.885,758064.6918
2422.5,777660.2254
2424.115,749693.0847
2425.73,746489.1423
2427.345,747072.0287
2428.96,765885.8264
2430.575,769606.589
2432.19,767169.2737
2433.805,769570.1845
2435.42,755457.1251
2437.035,761564.7812
2438.65,756221.3217
2440.265,753340.3578
2441.88,772687.4977
2443.495,769383.6471
2445.11,752214.701
2446.725,741939.5598
2448.34,757517.9086
2449.955,762974.6856
2451.57,757192.39
2453.185,755568.6258
2454.8,749948.6878
2456.415,731378.594
2458.03,744670.0598
2459.645,751699.1212
2461.26,738192.4975
2462.875,732012.4806
2464.49,733715.5046
2466.105,746943.0148
2467.72,741541.8013
2469.335,726682.2388
2470.95,736214.8249
2472.565,727854.985
2474.18,731031.5157
2475.795,723488.7341
2477.41,718135.5436
2479.025,727431.8807
2480.64,732795.4699
2482.255,762507.0599
2483.87,732302.5226
2485.485,738647.5675
2487.1,730369.2319
2488.715,728534.3451
2490.33,738505.2596
2491.945,737593.0369
2493.56,727423.364
2495.175,732918.4812
2496.79,738171.5757
2498.405,737546.8456
2500.02,739381.3252
2501.635,745397.984
2503.25,721464.0147
2504.865,731959.1765
2506.48,760024.4031
2508.095,752405.2793
2509.71,753044.0174
2511.325,760528.3459
2512.94,766153.816
2514.555,768915.8577
2516.17,749213.3533
2517.785,749318.3716
2519.4,762971.8591
2521.015,766768.9378
2522.63,776871.28
2524.245,755759.3304
2525.86,758403.3054
2527.475,771953.3087
2529.09,805416.1134
2530.705,796768.7642
2532.32,781617.5995
2533.935,796869.4646
2535.55,775849.1688
2537.165,790250.1039
2538.78,784542.646
2540.395,792064.6305
2542.01,787938.0723
2543.625,802471.3165
2545.24,797511.8549
2546.855,774421.5689
2548.47,779663.2178
2550.085,787614.6029
2551.7,783115.3716
2553.315,805871.3823
2554.93,791498.1006
2556.545,787622.3405
2558.16,799195.5154
2559.775,782911.4492
2561.39,798030.0047
2563.005,778587.8006
2564.62,767570.2567
2566.235,778327.1674
2567.85,795975.6031
2569.465,788871.7896
2571.08,780546.9335
2572.695,772563.7389
2574.31,778888.602
2575.925,806242.3354
2577.54,796175.5163
2579.155,784904.385
2580.77,780819.0123
2582.385,812393.8715
2584,816689.0317
2585.615,801094.4638
2587.23,799962.0904
2588.845,802958.6814
2590.46,815758.7675
2592.075,797536.6279
2593.69,811140.0227
2595.305,793144.5626
2596.92,803353.1355
2598.535,827099.1263
2600.15,790378.0337
2601.765,783244.4171
2603.38,811882.4942
2604.995,818314.1329
2606.61,792876.8575
2608.225,800486.5794
2609.84,780831.951
2611.455,785411.6434
2613.07,813017.0079
2614.685,823067.9614
2616.3,798993.9304
2617.915,830509.9942
2619.53,811889.4043
2621.145,806438.0758
2622.76,811070.613
2624.375,788112.1079
2625.99,792495.2176
2627.605,797959.496
2629.22,786891.2737
2630.835,780570.5127
2632.45,791489.3105
2634.065,797549.3305
2635.68,797712.2534
2637.295,793616.7368
2638.91,783411.87
2640.525,777421.1909
2642.14,780652.4483
2643.755,792974.5362
2645.37,787876.8409
2646.985,786094.5497
2648.6,775999.5862
2650.215,790794.6259
2651.83,792594.0268
2653.445,799113.2245
2655.06,802327.1695
2656.675,772427.9468
2658.29,797145.6083
2659.905,799026.6028
2661.52,810243.3942
2663.135,784131.8855
2664.75,769461.5531
2666.365,782324.3155
2667.98,782659.0947
2669.595,772737.9716
2671.21,780039.5022
2672.825,747386.6783
2674.44,761561.9547
2676.055,777775.0343
2677.67,782524.8944
2679.285,771747.0228
2680.9,763127.8477
2682.515,762809.1574
2684.13,768391.7146
2685.745,773992.0547
2687.36,780861.0996
2688.975,777661.6535
2690.59,791359.9228
2692.205,777115.2125
2693.82,796498.3274
2695.435,766088.4526
2697.05,764789.8425
2698.665,766848.6104
2700.28,782207.4147
2701.895,758197.4138
2703.51,768962.3187
2705.125,763309.409
2706.74,756998.6487
2708.355,763971.8676
2709.97,781678.8253
2711.585,782757.2475
2713.2,763377.2046
2714.815,764037.0673
2716.43,756120.4632
2718.045,777902.1162
2719.66,777957.278
2721.275,780455.2519
2722.89,767552.7676
2724.505,770919.685
2726.12,778475.3348
2727.735,799478.6547
2729.35,784948.0753
2730.965,781110.5606
2732.58,792580.1769
2734.195,784054.5318
2735.81,780093.2359
2737.425,767998.8281
2739.04,763153.9931
2740.655,781620.8072
2742.27,790199.3827
2743.885,775793.8284
2745.5,751668.5612
2747.115,765226.7168
2748.73,761513.9038
2750.345,772162.648
2751.96,774149.1628
2753.575,765556.3599
2755.19,783701.6033
2756.805,775644.2311
2758.42,776051.8955
2760.035,784341.0927
2761.65,800833.2318
2763.265,799188.6108
2764.88,799275.7198
2766.495,786882.796
2768.11,797776.3206
2769.725,785751.4192
2771.34,817797.177
2772.955,804542.2774
2774.57,792260.3671
2776.185,783556.1081
2777.8,789384.9818
2779.415,780890.8506
2781.03,800972.8862
2782.645,788350.6552
2784.26,791307.2565
2785.875,820141.9925
2787.49,791366.8478
2789.105,808972.4784
2790.72,785607.5325
2792.335,808426.6994
2793.95,794870.779
2795.565,804756.498
2797.18,799260.5942
2798.795,795277.2198
2800.41,790700.9564
2802.025,813955.3388
2803.64,815538.4606
2805.255,808044.747
2806.87,818625.0503
2808.485,805681.626
2810.1,807194.295
2811.715,804731.394
2813.33,800391.2178
2814.945,836681.2211
2816.56,817639.6727
2818.175,805365.8738
2819.79,815137.6636
2821.405,801865.4497
2823.02,818000.5266
2824.635,821313.8647
2826.25,831005.662
2827.865,805596.7114
2829.48,808116.2469
2831.095,814571.9668
2832.71,812445.5671
2834.325,798730.3052
2835.94,800252.7777
2837.555,831427.7919
2839.17,809847.0266
2840.785,807862.6967
2842.4,800381.6448
2844.015,804151.3992
2845.63,827315.5449
2847.245,822038.7355
2848.86,806969.3299
2850.475,811190.3682
2852.09,807655.455
2853.705,815931.7451
2855.32,825018.9662
2856.935,823766.7352
2858.55,802812.0779
2860.165,816194.6135
2861.78,824992.2221
2863.395,816214.5944
2865.01,809733.5938
2866.625,803330.2202
2868.24,808279.5399
2869.855,825171.0851
2871.47,818377.0955
2873.085,812345.9824
2874.7,812499.4941
2876.315,820656.2298
2877.93,840927.3393
2879.545,828726.154
2881.16,811122.1226
2882.775,819742.1345
2884.39,821731.5279
2886.005,811021.7067
2887.62,822896.1293
2889.235,804485.509
2890.85,823020.1764
2892.465,818088.9409
2894.08,815362.2902
2895.695,804234.9545
2897.31,812622.446
2898.925,803021.2107
2900.54,829209.0653
2902.155,830813.7115
2903.77,802257.2131
2905.385,809903.4491
2907,815116.0648
2908.615,800569.9748
2910.23,809525.8816
2911.845,810444.8731
2913.46,812061.2549
2915.075,813823.1468
2916.69,808280.1665
2918.305,813483.384
2919.92,835237.6792
2921.535,801097.4094
2923.15,818795.9229
2924.765,829454.2326
2926.38,828450.6202
2927.995,842422.1174
2929.61,806385.1938
2931.225,790882.2815
2932.84,827465.7671
2934.455,820065.8066
2936.07,814005.5151
2937.685,813542.7391
2939.3,828455.6782
2940.915,816009.216
2942.53,806164.647
2944.145,801610.6685
2945.76,812417.9155
2947.375,817905.8679
2948.99,829432.1225
2950.605,816918.7126
2952.22,793898.5261
2953.835,822031.5985
2955.45,836624.7576
2957.065,820110.4619
2958.68,809150.8654
2960.295,824041.4062
2961.91,829376.1127
2963.525,835745.8172
2965.14,812924.0302
2966.755,812690.9984
2968.37,805721.1862
2969.985,815186.4954
2971.6,835862.03
2973.215,816606.8766
2974.83,819872.2902
2976.445,805656.894
2978.06,815866.3855
2979.675,820585.9498
2981.29,831822.021
2982.905,863586.8299
2984.52,804164.814
2986.135,805456.62
2987.75,844332.61
2989.365,824869.313
2990.98,816494.7455
2992.595,823645.6801
2994.21,818073.211
2995.825,833071.9536
2997.44,809115.4781
2999.055,796394.6424
3000.67,804509.6255
3002.285,817955.6109
3003.9,830903.9798
3005.515,796775.3916
3007.13,792720.681
3008.745,789563.4376
3010.36,816167.4528
3011.975,807919.971
3013.59,795859.1541
3015.205,809706.2435
3016.82,810145.5352
3018.435,797637.1963
3020.05,818848.3232
3021.665,805434.8632
3023.28,789174.7276
3024.895,814523.9903
3026.51,800331.9389
3028.125,808102.3932
3029.74,798634.9436
3031.355,0
3032.97,808039.663
3034.585,801731.6195
3036.2,810830.7305
3037.815,814590.5624
3039.43,802844.8767
3041.045,813342.4299
3042.66,797249.4347
3044.275,806436.9247
3045.89,808466.3079
3047.505,810236.0694
3049.12,799432.4467
3050.735,812469.5553
3052.35,809902.6272
3053.965,816673.0506
3055.58,818799.3035
3057.195,803243.7826
3058.81,809943.9502
3060.425,806341.2098
3062.04,806884.5714
3063.655,798243.924
3065.27,806165.5675
3066.885,802741.4892
3068.5,785776.3856
3070.115,783612.7464
3071.73,806625.5355
3073.345,807797.0247
3074.96,801090.2464
3076.575,791629.9133
3078.19,790789.7055
3079.805,798511.9676
3081.42,809561.5832
3083.035,805820.0196
3084.65,807880.7883
3086.265,783436.338
3087.88,788315.3479
3089.495,788176.4578
3091.11,786199.5289
3092.725,794995.3691
3094.34,787625.7677
3095.955,793293.2042
3097.57,803460.9469
3099.185,804770.0728
3100.8,783653.3312
3102.415,790101.5497
3104.03,801182.0934
3105.645,815664.4547
3107.26,811190.9261
3108.875,785081.7344
3110.49,788416.2603
3112.105,824426.8731
3113.72,811856.1536
3115.335,802071.2763
3116.95,791297.1554
3118.565,801734.3512
3120.18,795988.3597
3121.795,792093.4238
3123.41,795860.2476
3125.025,789511.967
3126.64,816810.9087
3128.255,800347.2189
3129.87,794873.3135
3131.485,784703.1237
3133.1,808564.8884
3134.715,813406.2404
3136.33,809925.2357
3137.945,788148.9197
3139.56,792668.0148
3141.175,816272.8858
3142.79,802035.7458
3144.405,801527.3828
3146.02,793248.255
3147.635,788105.5697
3149.25,800477.1905
3150.865,73.6997
3152.48,800988.923
3154.095,790496.6435
3155.71,795755.1326
3157.325,810531.0318
3158.94,815422.5267
3160.555,792963.3193
3162.17,795470.2619
3163.785,810872.1614
3165.4,815866.2163
3167.015,797865.423
3168.63,805570.6107
3170.245,794149.4134
3171.86,808232.7795
3173.475,796585.1834
3175.09,815473.6645
3176.705,821830.0731
3178.32,806701.1022
3179.935,807726.5774
3181.55,824509.8166
3183.165,800826.7885
3184.78,805122.4582
3186.395,808295.9727
3188.01,817937.7592
3189.625,827294.9243
3191.24,810595.8335
3192.855,809039.0504
3194.47,802902.7088
3196.085,807913.4625
3197.7,832698.6965
3199.315,825048.9347
3200.93,806098.3725
3202.545,815539.3997
3204.16,809906.9042
3205.775,819460.7338
3207.39,819493.276
3209.005,804046.1187
3210.62,811123.7962
3212.235,816021.675
3213.85,808436.555
3215.465,796379.9519
3217.08,806910.9715
3218.695,818069.0791
3220.31,825021.4245
3221.925,812001.1337
3223.54,821156.1931
3225.155,793800.7713
3226.77,805687.0187
3228.385,809357.2201
3230,808070.6246
3231.615,810509.7715
3233.23,804695.3782
3234.845,815590.2585
3236.46,834430.6961
3238.075,815520.1533
3239.69,803935.1331
3241.305,813864.5926
3242.92,798299.521
3244.535,824650.6778
3246.15,800928.7925
3247.765,798843.6376
3249.38,800061.4798
3250.995,804559.3314
3252.61,799862.3383
3254.225,818747.5949
3255.84,792376.4367
3257.455,826693.0332
3259.07,799509.5828
3260.685,810586.7571
3262.3,816567.123
3263.915,791574.2326
3265.53,793705.0414
3267.145,799690.9172
3268.76,810026.1016
3270.375,813104.7547
3271.99,807385.0182
3273.605,793624.7552
3275.22,806469.1415
3276.835,826693.2954
3278.45,815242.6521
3280.065,805910.2266
3281.68,791648.9495
3283.295,810750.7697
3284.91,805477.0379
3286.525,808051.2183
3288.14,793392.6308
3289.755,795126.7466
3291.37,803095.5855
3292.985,821853.9256
3294.6,806209.9253
3296.215,786226.0443
3297.83,813006.5275
3299.445,841980.2019
3301.06,799622.6177
3302.675,815754.0722
3304.29,811908.4758
3305.905,794587.0445
3307.52,806984.4257
3309.135,817799.0012
3310.75,807146.3966
3312.365,796340.005
3313.98,806122.1209
3315.595,817659.0121
3317.21,815411.7413
3318.825,803649.3197
3320.44,827405.0359
3322.055,822708.3515
3323.67,809641.7318
3325.285,816807.9018
3326.9,813547.1667
3328.515,830624.7957
3330.13,29.9611
3331.745,807220.2209
3333.36,837455.5765
3334.975,818587.8239
3336.59,841652.8702
3338.205,802190.3138
3339.82,836049.9249
3341.435,817384.6814
3343.05,799757.1917
3344.665,829954.8654
3346.28,830584.964
3347.895,819133.2385
3349.51,815964.9586
3351.125,829870.8396
3352.74,828388.5334
3354.355,817732.8104
3355.97,820941.7085
3357.585,806341.7676
3359.2,824469.8585
3360.815,818114.1546
3362.43,829605.5705
3364.045,811448.1024
3365.66,827582.6065
3367.275,821526.5642
3368.89,827998.5627
3370.505,821446.6368
3372.12,820557.2513
3373.735,809492.3223
3375.35,809490.0685
3376.965,818127.4895
3378.58,831211.0088
3380.195,813749.5234
3381.81,826458.3966
3383.425,834760.7092
3385.04,815488.5019
3386.655,818678.9067
3388.27,822160.8152
3389.885,825836.6529
3391.5,820798.4057
3393.115,807869.949
3394.73,810144.7411
3396.345,798769.8858
3397.96,835519.1841
3399.575,829973.8905
3401.19,832307.9243
3402.805,812119.9629
3404.42,827105.7649
3406.035,829886.5509
3407.65,818772.4162
3409.265,822083.7534
3410.88,804692.0645
3412.495,811817.6776
3414.11,832986.8437
3415.725,816216.2847
3417.34,819466.2344
3418.955,829980.914
3420.57,833954.5313
3422.185,835419.0117
3423.8,808324.7958
3425.415,803865.2901
3427.03,832776.4166
3428.645,813313.7927
3430.26,815765.6144
3431.875,809317.9835
3433.49,814476.1998
3435.105,816695.5773
3436.72,807462.7067
3438.335,806792.7094
3439.95,827534.3214
3441.565,824557.7094
3443.18,833624.1183
3444.795,825241.2758
3446.41,822857.4208
3448.025,823587.2696
3449.64,839992.7071
3451.255,814900.4533
3452.87,826161.3756
3454.485,815858.964
3456.1,815698.6705
3457.715,819828.3415
3459.33,831723.937
3460.945,819056.7978
3462.56,843776.8396
3464.175,824363.1331
3465.79,849069.6355
3467.405,809750.38
3469.02,818805.6892
3470.635,819924.1197
3472.25,826391.4508
3473.865,817606.3031
3475.48,809063.0517
3477.095,816785.7656
3478.71,813987.3231
3480.325,803912.0746
3481.94,806920.4608
3483.555,804159.8434
3485.17,833171.555
3486.785,826104.4733
3488.4,813281.4235
3490.015,809035.5173
3491.63,804593.0209
3493.245,810308.2759
3494.86,797629.5795
3496.475,798234.604
3498.09,813395.4922
3499.705,810273.8499
3501.32,821968.8684
3502.935,793204.8531
3504.55,812100.3204
3506.165,809841.076
3507.78,824005.3457
3509.395,824539.1157
3511.01,810289.4144
3512.625,798224.0417
3514.24,819288.3736
3515.855,807715.7919
3517.47,804212.3107
3519.085,813188.0869
3520.7,824151.2779
3522.315,817403.6954
3523.93,826415.3869
3525.545,810442.8499
3527.16,818097.0635
3528.775,818438.1354
3530.39,819465.1075
3532.005,815938.181
3533.62,811227.7453
3535.235,807262.4327
3536.85,815086.5054
3538.465,828091.3024
3540.08,799446.438
3541.695,813513.44
3543.31,807374.7498
3544.925,810478.3451
3546.54,834785.9917
3548.155,802610.8258
3549.77,800838.976
3551.385,838157.7886
3553,805370.1508
3554.615,811157.6401
3556.23,797510.0325
3557.845,815575.1961
3559.46,810106.6203
3561.075,802247.9599
3562.69,796073.2501
3564.305,833063.7176
3565.92,824092.9753
3567.535,828136.5044
3569.15,815091.3402
3570.765,812836.4453
3572.38,835148.9487
3573.995,826478.132
3575.61,808594.6171
3577.225,827660.5423
3578.84,819400.2388
3580.455,834746.8016
3582.07,839713.8335
3583.685,802845.9515
3585.3,814614.3721
3586.915,824384.1684
3588.53,813635.5197
3590.145,822251.805
3591.76,823066.4588
3593.375,806847.3803
3594.99,831223.2187
3596.605,817697.2055
3598.22,72.0242
3599.835,811952.2516
3601.45,808755.8404
3603.065,823841.0876
3604.68,816688.6393
3606.295,810600.6182
3607.91,822561.6123
3609.525,827184.4798
3611.14,801980.3701
3612.755,818122.9819
3614.37,858217.0615
3615.985,840289.7224
3617.6,825615.6821
3619.215,802763.4282
3620.83,809320.7728
3622.445,814732.9224
3624.06,803739.7386
3625.675,811061.1404
3627.29,841465.9795
3628.905,820301.823
3630.52,823468.9462
3632.135,814462.281
3633.75,799634.0316
